time;interpolated Pixel rightCheek
140.058;218.27087270484793
140.088;218.14470838029567
140.118;218.0632426780666
140.148;218.01261026040515
140.178;217.96197784274375
140.208;217.91134542508232
140.238;217.9303533824185
140.268;217.95709915919886
140.298;218.05239780169356
140.328;218.18197287704547
140.358;218.27259471476467
140.388;218.3047866960348
140.418;218.23590595708234
140.448;217.66166161701705
140.478;217.52630653855167
140.508;217.5006737754863
140.538;217.52351995526666
140.568;217.58650884417378
140.598;217.64323772695698
140.628;217.69863187478043
140.658;217.71531870877084
140.688;217.73200554276121
140.718;217.84358919479953
140.748;217.9134599088695
140.778;217.94803333381756
140.808;217.918221636691
140.838;217.77719927416277
140.868;217.65964006945458
140.898;217.65939665384678
140.928;217.76589965043968
140.958;217.8990892500828
140.988;217.98097458836966
141.018;217.98307891357453
141.048;217.92558101362377
141.078;217.84514133434854
141.108;217.61558008946417
141.138;217.73279008024502
141.168;217.8619576998419
141.198;217.6936776837982
141.228;217.51183251501936
141.258;217.55071513525053
141.288;217.5793549623808
141.318;217.515809651603
141.348;217.57640478297216
141.378;217.6458670887804
141.408;217.65938220100307
141.438;217.64492371643297
141.468;217.72365441928147
141.498;217.92424790567742
141.528;218.13624787161777
141.558;218.39387375573588
141.588;218.65149963985397
141.618;218.83179816066811
141.648;219.00657329838913
141.678;219.1813484361101
141.708;219.15807442813247
141.738;218.98335107344406
141.768;218.81629330041758
141.798;218.66712188460227
141.828;218.34450908319292
141.858;218.3358551825533
141.888;218.4056910071061
141.918;218.43456326946895
141.948;218.3288409703504
141.978;218.90306401747588
142.008;218.96143900558
142.038;218.96249754268172
142.068;218.75939953549658
142.098;218.454223256168
142.128;218.14904697683943
142.158;218.07070732417267
142.188;218.03773499683825
142.218;218.30058145808312
142.248;218.63006072874495
142.278;218.6983805668016
142.308;218.75344370281212
142.338;218.62291301017618
142.368;218.4684751916095
142.398;218.27817668414684
142.428;218.13723769390057
142.458;218.24309628973646
142.488;218.3489548855723
142.518;218.2990232401482
142.548;218.23796372034835
142.578;218.2310632086223
142.608;218.26026870227878
142.638;218.30058014483888
142.668;218.36007459005071
142.698;218.42655322375197
142.728;218.55588955385812
142.758;218.64374191162878
142.788;218.67953410981698
142.818;218.67757156875294
142.848;218.67303454306483
142.878;218.70766484499362
142.908;218.7422951469224
142.938;218.730768716421
142.968;218.62692882105932
142.998;218.56287590463606
143.028;218.69775788290508
143.058;218.8326398611741
143.088;218.87718950692962
143.118;218.91170222685028
143.148;218.82236647376425
143.178;218.72385476189413
143.208;218.66567996828
143.238;218.67402866270456
143.268;218.82824854327617
143.298;218.7113101314902
143.328;218.59437171970424
143.358;218.48567165714874
143.388;218.49230848381953
143.418;218.4989453104903
143.448;218.53377321055717
143.478;218.5104964469009
143.508;218.42477793130675
143.538;218.3823188878824
143.568;218.48199811015877
143.598;218.58167733243516
143.628;218.59697049693682
143.658;218.46195875902848
143.688;218.43335402782782
143.718;218.52110080845554
143.748;218.54174521131043
143.778;218.42818485861963
143.808;218.28945249207985
143.838;217.98710203552167
143.868;217.85082259158753
143.898;217.82451894059517
143.928;217.8759346358837
143.958;217.958978241077
143.988;218.12899859850847
144.018;218.3079903734339
144.048;218.7471532556844
144.078;219.18631613793488
144.108;219.3123065259966
144.138;219.2200146900183
144.168;219.0677275252574
144.198;219.0309182005891
144.228;219.1451183591189
144.258;219.24344684410494
144.288;219.23860945105667
144.318;219.2337720580084
144.348;218.85059088325198
144.378;218.79008821609145
144.408;218.86220980549945
144.438;218.83693008781884
144.468;218.7142490630496
144.498;218.577419383968
144.528;218.38399508763692
144.558;218.69287287301134
144.588;218.77696599242267
144.618;218.73279116477582
144.648;218.7458506783087
144.678;218.75891019184158
144.708;218.74171853138418
144.738;218.82433540792204
144.768;218.8336927603252
144.798;218.7583392013067
144.828;218.8086088116514
144.858;219.01556378792193
144.888;218.8305680594054
144.918;218.64557233088888
144.948;218.76717428087986
144.978;218.76884851723216
145.008;218.70031369459747
145.038;218.69668625047106
145.068;218.69305880634465
145.098;218.65966050196948
145.128;218.62295432423335
145.158;218.64374236095756
145.188;218.72936548408248
145.218;218.76324032927806
145.248;218.65867290312352
145.278;218.80215647151962
145.308;218.85992955426602
145.338;218.74605073106454
145.368;218.6771473391448
145.398;218.7488566119984
145.428;218.75609211419587
145.458;218.77526156250357
145.488;218.79681780003335
145.518;218.74840819663754
145.548;218.69296261259407
145.578;218.64970105779548
145.608;218.52092595431552
145.638;218.39215085083552
145.668;218.42036504315047
145.698;218.5548804211702
145.728;218.70957335153227
145.758;218.80807678067953
145.788;218.89649283359145
145.818;219.05067101824352
145.848;219.1963688679054
145.878;219.2869445401309
145.908;219.05955165339736
145.938;218.8321587666638
145.968;218.86885629583398
145.998;218.85002313084942
146.028;218.75902835779343
146.058;218.83349346998327
146.088;218.9365147147788
146.118;218.9820093927599
146.148;218.93994352304816
146.178;218.86478126758428
146.208;218.80974141646456
146.238;218.77093185070865
146.268;218.81327371177196
146.298;218.75901246796798
146.328;218.59434767574422
146.358;218.50722601567062
146.388;218.60103833061413
146.418;218.65897608913804
146.448;218.2146700577875
146.478;218.38154638499054
146.508;218.5887445098504
146.538;218.65946456901702
146.568;218.75551806493473
146.598;218.84749442948058
146.628;218.88239095482064
146.658;218.9172874801607
146.688;219.16441776630526
146.718;219.20411269136696
146.748;219.12142705274883
146.778;219.01874911410349
146.808;218.91607117545814
146.838;218.80919264874143
146.868;218.72148201438688
146.898;218.67770794885192
146.928;218.62695856922733
146.958;218.53086964802023
146.988;219.14645577630478
147.018;219.57200402819737
147.048;219.50454174244587
147.078;219.51476254177248
147.108;219.52498334109913
147.138;219.83099246535926
147.168;219.9668501296894
147.198;219.82940519356848
147.228;219.69116346017964
147.258;219.72040418584507
147.288;219.74964491151053
147.318;219.68657500944497
147.348;219.59541056850475
147.378;219.58865125905487
147.408;219.61019846971897
147.438;219.60395358912072
147.468;219.61208467296657
147.498;219.6537596738487
147.528;219.6954346747308
147.558;219.68265825954106
147.588;219.63835734030977
147.618;219.69741302331914
147.648;219.81563246834693
147.678;219.67020627468264
147.708;219.85804377273504
147.738;220.00347969915427
147.768;220.06447503929752
147.798;219.98018862810991
147.828;219.96994942896228
147.858;219.9822463378268
147.888;219.74951740263813
147.918;219.4632962535418
147.948;219.41647568512934
147.978;219.35203744774606
148.008;219.28759921036277
148.038;219.3389473244845
148.068;219.41345270890724
148.098;219.54649809506094
148.128;219.71343506116418
148.158;219.74785568413887
148.188;219.67126009603885
148.218;219.73947233702773
148.248;219.04072890122953
148.278;218.94031221303948
148.308;219.0119089372716
148.338;219.13051503881027
148.368;219.23854858318526
148.398;219.33307958477508
148.428;219.4135747227856
148.458;219.36287030505395
148.488;219.28538916274766
148.518;219.2377358490566
148.548;219.2372866127583
148.578;219.22893081761006
148.608;219.1691823899371
148.638;219.1119718017831
148.668;219.05539567350888
148.698;218.9956167878556
148.728;218.93560913381808
148.758;218.85461407144774
148.788;218.7848682439506
148.818;218.73536625489785
148.848;218.6712416393399
148.878;218.5713722742797
148.908;218.60105963744635
148.938;218.71885904444974
148.968;218.79175180930272
148.998;218.81682900672624
149.028;218.87574602287472
149.058;218.94929872186404
149.088;218.8809083973464
149.118;218.8711056859097
149.148;218.938870246085
149.178;219.01391135031162
149.208;219.07614602807405
149.238;219.13838070583648
149.268;219.16069175387813
149.298;219.09225658524255
149.328;218.98445135885808
149.358;218.935478794759
149.388;218.7433296114771
149.418;218.76781834746652
149.448;218.82169388184175
149.478;218.9093977692754
149.508;219.0263058267263
149.538;218.9246704552033
149.568;218.82303508368034
149.598;218.8332134508182
149.628;218.89929868728646
149.658;218.8537597506805
149.688;218.69870246949355
149.718;218.6438874400335
149.748;218.57619658740703
149.778;218.5065248389088
149.808;218.47884693585553
149.838;218.56665210777595
149.868;218.6359390884857
149.898;218.1681985240857
149.928;218.17195265440878
149.958;218.17293870447023
149.988;218.05534105534105
150.018;218.04768986809373
150.048;218.3444083688508
150.078;218.64112686960786
150.108;218.68057299823377
150.138;218.66856465243345
150.168;218.4183024484734
150.198;218.18658841158842
150.228;218.19257961068305
150.258;218.25024384938177
150.288;218.3079080880805
150.318;218.33619742326638
150.348;218.32042440318304
150.378;218.29468332323611
150.408;218.1293894051995
150.438;218.12801180282761
150.468;218.10041313732097
150.498;218.05059747826556
150.528;217.99665998663994
150.558;217.9843370522867
150.588;218.12906240949584
150.618;218.27378776670497
150.648;218.33211643015565
150.678;218.1519627735844
150.708;218.00657178918047
150.738;217.9157563360462
150.768;217.88743215167884
150.798;218.00492092776767
150.828;218.1224097038565
150.858;218.3026703370759
150.888;218.48990562108762
150.918;218.50433767100435
150.948;218.34613369763625
150.978;218.06254346359844
151.008;217.81515447397035
151.038;217.8935766840296
151.068;217.97199889408884
151.098;218.05042110414809
151.128;218.12884331420733
151.158;218.20726552426657
151.188;218.28568773432582
151.218;218.36410994438506
151.248;218.4425321544443
151.278;218.52095436450355
151.308;218.5993765745628
151.338;218.67779878462204
151.368;218.75622099468129
151.398;218.76052037309816
151.428;218.63678940595094
151.458;218.51305843880368
151.488;218.38932747165646
151.518;218.41309890135952
151.548;218.46637081043264
151.578;218.51964271950575
151.608;218.56833855827696
151.638;218.48432835829277
151.668;218.40031815830855
151.698;218.46545212846308
151.728;218.5678721411523
151.758;218.55602757505866
151.788;218.46800662310977
151.818;218.36172068640914
151.848;218.23638046792215
151.878;218.28596084478755
151.908;218.33554122165293
151.938;218.36905368671424
151.968;218.35666839522335
151.998;218.25889411403898
152.028;218.16087731521276
152.058;218.05582750477294
152.088;218.2070718351319
152.118;218.42238970069056
152.148;218.4481560716178
152.178;218.3641821035479
152.208;218.32328087939797
152.238;218.39188034188032
152.268;218.58393162393162
152.298;218.7097980959544
152.328;218.8333823331486
152.358;218.85595864431664
152.388;218.83524584433064
152.418;218.80120397221094
152.448;218.68052313122237
152.478;218.5932511934617
152.508;218.63961486861254
152.538;218.6859785437634
152.568;218.81168929879985
152.598;218.95326946981342
152.628;219.10832334150575
152.658;219.09976814897593
152.688;218.70631588954322
152.718;218.60544578482046
152.748;218.50457568009767
152.778;218.62726976948466
152.808;218.58767806032714
152.838;218.47281411940003
152.868;218.35726031825004
152.898;218.24051494035143
152.928;218.12207337432307
152.958;217.97988517447777
152.988;218.26111751954164
153.018;218.72381581242368
153.048;219.06199235112
153.078;219.2379025818472
153.108;219.33398988554697
153.138;219.24676677826812
153.168;219.1391758475472
153.198;218.96457218013077
153.228;218.93080982198376
153.258;219.16650469908166
153.288;219.36468356901796
153.318;219.37528240314617
153.348;219.61014383840939
153.378;219.86102403089652
153.408;219.8748948069708
153.438;219.78719011886812
153.468;219.69497114969172
153.498;219.53955224548298
153.528;219.4971226023833
153.558;219.5111875898382
153.588;219.4642588004355
153.618;219.36849027651644
153.648;219.47269204271444
153.678;219.5473561832587
153.708;219.54039177577002
153.738;219.54102291026769
153.768;219.5700401817181
153.798;219.52634067070468
153.828;219.3702489834932
153.858;219.26699545214854
153.888;219.16374192080383
153.918;219.37620346910933
153.948;219.76513598268195
153.978;219.9843365025621
154.008;220.0187999758151
154.038;220.0532634490681
154.068;219.81201975931535
154.098;219.44093464724017
154.128;219.4102029300929
154.158;219.37947121294562
154.188;219.34873949579833
154.218;219.26320237189
154.248;219.24390318130173
154.278;219.2426858464535
154.308;219.24146851160526
154.338;219.18473285166436
154.368;219.05539630506388
154.398;218.93645557618615
154.428;218.8791009060407
154.458;219.10034836933008
154.488;219.31858819146956
154.518;219.3837525883887
154.548;219.37268003681265
154.578;219.2978524187644
154.608;219.12739220100778
154.638;218.97748371335504
154.668;218.93033387622148
154.698;219.52778684093207
154.728;219.881819849063
154.758;219.81032083782424
154.788;219.73882182658545
154.818;219.6673228153467
154.848;219.77319130048824
154.878;219.5839927715427
154.908;219.52020465496219
154.938;219.81873199134586
154.968;219.6609537482926
154.998;219.50176743790706
155.028;219.32286818486978
155.058;219.1439689318325
155.088;219.171152748716
155.118;219.29121921911002
155.148;219.44052579278605
155.178;219.29460783459146
155.208;219.59111949108637
155.238;219.7737138473876
155.268;219.79071145900525
155.298;219.83935077840346
155.328;219.80705249612774
155.358;219.84745654522243
155.388;219.9024010605912
155.418;219.65107957721384
155.448;219.289287838057
155.478;219.26776227522248
155.508;219.2516957523872
155.538;219.39394138952912
155.568;219.45332942783367
155.598;219.41683124862848
155.628;219.35010074410997
155.658;219.3214169878253
155.688;219.28272135847394
155.718;219.19513126112327
155.748;219.17177995840353
155.778;219.2254885631801
155.808;219.32191879266225
155.838;219.43415986821122
155.868;219.4308926780341
155.898;219.3166165162153
155.928;219.4068873286526
155.958;219.49715814108993
155.988;219.4506082349613
156.018;219.4467204292946
156.048;219.45648112954885
156.078;219.33181953862677
156.108;219.2071579477047
156.138;219.13400076438558
156.168;219.1197057611841
156.198;219.17924956219164
156.228;219.45268683645065
156.258;219.46764644550623
156.288;219.3999973757838
156.318;219.3196392785571
156.348;218.77271209084836
156.378;218.75572535605977
156.408;218.87122373450117
156.438;219.03793716055023
156.468;219.25745728258593
156.498;219.49256854498287
156.528;219.69504273504273
156.558;219.7888414055081
156.588;219.8624881291548
156.618;219.93613485280153
156.648;219.93329784402448
156.678;219.9150010177081
156.708;219.93087726440055
156.738;219.89195414171238
156.768;219.49683511805011
156.798;219.10171609438785
156.828;219.18347338935575
156.858;219.42573058659218
156.888;219.70708365460786
156.918;219.8102100079197
156.948;219.6822764205042
156.978;219.40905146152417
157.008;219.32570402782451
157.038;219.28033209918098
157.068;219.29500384103136
157.098;219.42608664272956
157.128;219.5424643198672
157.158;219.59691222069821
157.188;219.64693656607872
157.218;219.66485936970517
157.248;219.66399916586292
157.278;219.693715298595
157.308;219.69397004637833
157.338;219.69212040952246
157.368;219.75747922508154
157.398;219.86174819730195
157.428;219.81608825297567
157.458;219.58890420399723
157.488;219.57856650585805
157.518;219.61576359267607
157.548;219.64409477371788
157.578;219.65389924085576
157.608;219.66977225672878
157.638;219.661386361083
157.668;219.37297574911327
157.698;218.98220938933218
157.728;218.74306665675306
157.758;218.7740098112087
157.788;218.8974976567984
157.818;219.02098550238807
157.848;219.02424635714706
157.878;219.02336145360155
157.908;219.10392057923124
157.938;219.283756573417
157.968;219.30686372255784
157.998;219.1102618071711
158.028;219.16549646279645
158.058;219.19530133096427
158.088;219.2251061991321
158.118;219.0888444319103
158.148;219.042430074525
158.178;219.0901209865448
158.208;219.1378118985646
158.238;219.16901115743136
158.268;219.21423899015258
158.298;219.1529344018427
158.328;219.04435400467625
158.358;219.04328668155802
158.388;218.9409378053888
158.418;218.8847961070156
158.448;218.83378853950865
158.478;218.86125341684618
158.508;219.0693341657914
158.538;219.37389482070333
158.568;219.4435178690498
158.598;219.39873916469662
158.628;219.34578890657917
158.658;219.22220515416234
158.688;218.63950368879946
158.718;218.61007337557683
158.748;218.58064306235423
158.778;218.56606304493627
158.808;218.55600268276325
158.838;218.87964595865347
158.868;219.24958626556338
158.898;219.30619441651845
158.928;219.31852184028256
158.958;219.11442615220602
158.988;219.05476566344103
159.018;218.99510517467607
159.048;219.14507149647469
159.078;219.2880596110741
159.108;219.3631792572848
159.138;219.3773673829182
159.168;219.1478294262424
159.198;218.95509985662648
159.228;218.88331213020737
159.258;218.8115244037883
159.288;218.88706782404003
159.318;218.8668084202706
159.348;218.91089880268984
159.378;218.9997744792521
159.408;218.894164246968
159.438;218.6815591520401
159.468;218.76361978573055
159.498;218.75360407136108
159.528;218.76317162232655
159.558;218.7810149230447
159.588;219.05601568699478
159.618;219.77519752380013
159.648;219.69590836334535
159.678;219.49377751100442
159.708;219.23990617778213
159.738;219.06619098297213
159.768;219.00712558049534
159.798;218.96930174389112
159.828;218.99241015691663
159.858;218.95791903568573
159.888;218.6658551155961
159.918;218.5242809855107
159.948;218.5196725535668
159.978;218.60540456822838
160.008;218.87181747610083
160.038;219.13823038397328
160.068;219.0132853000615
160.098;218.99929707407082
160.128;219.02565679641506
160.158;219.0898142604593
160.188;219.29169111139836
160.218;219.30496584366642
160.248;219.31824057593445
160.278;219.3132962448599
160.308;219.3401356490998
160.338;219.40746367960597
160.368;219.4733756527013
160.398;219.53253570766094
160.428;219.56230754961973
160.458;219.41152682783385
160.488;219.23296878854876
160.518;219.17004211246856
160.548;219.17405990982277
160.578;219.17994652406418
160.608;219.18863636363636
160.638;219.16633545310015
160.668;219.199138880151
160.698;219.2612161843347
160.728;219.43608083218322
160.758;219.60251374583996
160.788;219.3545169102225
160.818;219.117002977175
160.848;219.18349321865696
160.878;219.19107917728783
160.908;219.17342044326827
160.938;219.2635827823392
160.968;219.49474190929774
160.998;219.72590103625632
161.028;219.8718986116154
161.058;219.85171401879276
161.088;219.67122835730012
161.118;219.52258925592258
161.148;219.46152819486153
161.178;219.69207566355138
161.208;219.72490322844217
161.238;219.64845625108518
161.268;219.42127786572058
161.298;219.13302808253158
161.328;219.21012695288672
161.358;219.2872258232419
161.388;219.4229305202812
161.418;219.5805564622217
161.448;219.61764734973247
161.478;219.6547382372432
161.508;219.63223124900307
161.538;219.60972426076293
161.568;219.60378514636432
161.598;219.60288842835223
161.628;219.79988773463893
161.658;220.03770840326732
161.688;220.01085375405617
161.718;219.72843986662104
161.748;219.42777174788418
161.778;219.4367068401309
161.808;219.5582249181898
161.838;219.65261276488567
161.868;219.64038793124743
161.898;219.469198199667
161.928;219.32733684232224
161.958;219.44943085309848
161.988;219.5715248638747
162.018;219.5641060822863
162.048;219.5692361805324
162.078;219.53793833428074
162.108;219.49130275244545
162.138;219.4849711630492
162.168;219.455969945887
162.198;219.2796161482462
162.228;220.1986281134748
162.258;220.5382575558014
162.288;220.53122774515808
162.318;220.60338945911084
162.348;220.62036202869535
162.378;220.1406322989656
162.408;220.05088872656438
162.438;220.06375061930618
162.468;220.0625372847595
162.498;220.0767183687974
162.528;220.1216882900045
162.558;220.16397932862347
162.588;220.16876601100938
162.618;220.38279093573257
162.648;220.46777536319368
162.678;220.35745905267817
162.708;220.13478934794293
162.738;219.65572878192916
162.768;219.64989697134638
162.798;219.64406516076357
162.828;219.9339006333939
162.858;220.2828695626669
162.888;220.54989097624755
162.918;220.65301735844372
162.948;220.5129247045277
162.978;220.35249455699474
163.008;220.38598287759697
163.038;220.3519525628252
163.068;220.30874356216262
163.098;220.27974541110456
163.128;220.2507472600465
163.158;220.30191263974862
163.188;220.27146542640168
163.218;220.23195014716035
163.248;220.20771887150946
163.278;220.19523017193566
163.308;220.19350959262314
163.338;220.26921063394184
163.368;220.3449116752605
163.398;220.42844552657135
163.428;220.51224947477846
163.458;220.57440576771432
163.488;220.61323948745917
163.518;220.67191966686937
163.548;220.73059984627957
163.578;220.77391648810703
163.608;220.80140266849128
163.638;220.86909261971584
163.668;221.058803792517
163.698;221.08368612779364
163.728;221.1028847100522
163.758;221.11459086955497
163.788;221.11505839492415
163.818;221.11552592029332
163.848;221.02877690321637
163.878;220.93579813310754
163.908;221.00394111966295
163.938;221.13067383591445
163.968;221.13244917760636
163.998;221.00926714473874
164.028;220.93735632183908
164.058;221.02208540615578
164.088;220.7639579356572
164.118;220.50583046515862
164.148;220.50511185342646
164.178;220.5687454563859
164.208;220.53976090492944
164.238;220.3380400168239
164.268;220.21756894790602
164.298;220.62248646244691
164.328;220.72159220100045
164.358;220.6988793144147
164.388;220.47686725516306
164.418;220.2548551959114
164.448;220.28587205545438
164.478;220.31852253368436
164.508;220.37404367353258
164.538;220.5507464026439
164.568;220.78203370339244
164.598;220.94126232916096
164.628;221.10049095492946
164.658;220.15904510373485
164.688;219.89089846033912
164.718;219.9782320841024
164.748;220.19588050833127
164.778;220.44098395337033
164.808;220.62610475199446
164.838;220.67126604231703
164.868;220.6375397231147
164.898;220.5581416299769
164.928;220.47874353683906
164.958;220.43947036679242
164.988;220.4124091298605
165.018;220.30770831599102
165.048;220.09744282002956
165.078;219.70240436045032
165.108;219.30736590087108
165.138;219.41170035879932
165.168;219.57146636537695
165.198;219.75033826839118
165.228;219.9292101714054
165.258;220.04920471449822
165.288;220.18492489953465
165.318;220.34094173918706
165.348;220.43320613700362
165.378;220.35015131977158
165.408;220.23763637405
165.438;219.8599802719226
165.468;219.89285714285714
165.498;220.07501873126873
165.528;220.15460034364355
165.558;220.20831528409502
165.588;220.27261600452775
165.618;219.97209803992467
165.648;219.67158007532163
165.678;219.58366329891604
165.708;219.53826676014992
165.738;219.54799991484805
165.768;219.5754590984975
165.798;219.54040066777964
165.828;219.57678959882634
165.858;219.6156422320028
165.888;219.5400793956649
165.918;219.42969445990954
165.948;219.39851984467194
165.978;219.44655554995208
166.008;219.49459125523225
166.038;220.01456266426024
166.068;220.20685553962977
166.098;220.13229239730416
166.128;219.89182223827996
166.158;219.40249155420796
166.188;218.9820813818502
166.218;218.90627376806373
166.248;218.83046615427725
166.278;219.87373135290136
166.308;220.20772294406436
166.338;220.04313965180702
166.368;219.727607653653
166.398;219.15134607258645
166.428;218.59032958137652
166.458;218.47142069600775
166.488;218.4006082471153
166.518;218.38476315419575
166.548;218.3689180612762
166.578;218.97315625310569
166.608;219.64629258768502
166.638;220.01406671759614
166.668;220.13088674275681
166.698;220.18281199046783
166.728;220.1777505675766
166.758;220.03972024661337
166.788;219.9111285359214
166.818;219.86748431767072
166.848;219.82384009942007
166.878;219.78161392159026
166.908;219.73967135184463
166.938;219.69772878209903
166.968;219.60263377196264
166.998;219.4467931156654
167.028;219.36774994387378
167.058;219.54104136402913
167.088;219.7143327841845
167.118;219.57535715163883
167.148;219.43638151909315
167.178;219.33522887856486
167.208;219.30556642608397
167.238;219.33588281625393
167.268;219.29685591697918
167.298;219.09403420514533
167.328;219.06605751050196
167.358;218.9803534351938
167.388;218.88310388375263
167.418;218.7972964235802
167.448;218.72150079326792
167.478;218.66907154979347
167.508;218.67116387560736
167.538;218.87668273962902
167.568;219.1134979941442
167.598;219.25267737617136
167.628;219.26492810552753
167.658;219.16001276024323
167.688;219.02093447078602
167.718;218.7110414604641
167.748;218.6617822931029
167.778;218.69184646925146
167.808;218.72191064540004
167.838;218.7614297520661
167.868;218.90449222065064
167.898;219.10286685384955
167.928;219.09134032806264
167.958;219.08012534653642
167.988;219.0779451485698
168.018;219.12855424417288
168.048;219.09972137248408
168.078;218.93084899159325
168.108;218.69838530568146
168.138;218.68983162759986
168.168;218.6812779495183
168.198;218.706739612319
168.228;218.8263616731948
168.258;219.0363646498255
168.288;219.1250100139539
168.318;218.93048761557716
168.348;218.740381088438
168.378;218.6120967586247
168.408;218.48381242881138
168.438;218.80329804595368
168.468;219.00407818663876
168.498;219.0030413595272
168.528;218.9502376750031
168.558;218.77664465651642
168.588;218.61540789801657
168.618;218.6271587793327
168.648;218.6536960514233
168.678;218.68319060166885
168.708;218.71535689374565
168.738;218.65144138003382
168.768;218.48989726263105
168.798;218.42192478048023
168.828;218.57017071051916
168.858;218.70783962356813
168.888;218.84550853661713
168.918;218.97652297718943
168.948;219.10587379964255
168.978;219.11157049022614
169.008;219.03483109289675
169.038;218.96154684743613
169.068;218.90208320945075
169.098;218.84261957146538
169.128;218.53092932557806
169.158;218.36113569037818
169.188;218.266639095141
169.218;218.39587224276693
169.248;218.86070000468754
169.278;219.29794203046202
169.308;219.34898375019102
169.338;219.40002546992002
169.368;219.45751940857667
169.398;219.50217268850085
169.428;219.53446125372173
169.458;219.55563476618946
169.488;219.54624188358605
169.518;219.53684900098264
169.548;219.3143170732845
169.578;219.141045020762
169.608;219.16836344430683
169.638;219.1956818678517
169.668;219.22299050569256
169.698;219.25029669710747
169.728;219.03170463613677
169.758;218.7124205020506
169.788;218.60021213907606
169.818;218.70465790186586
169.848;218.80910366465565
169.878;218.91029411764706
169.908;219.00985691573928
169.938;219.22861200950928
169.968;219.55575379990788
169.998;219.42528423553367
170.028;219.2948146711595
170.058;218.99876568790341
170.088;218.831293210926
170.118;218.8978587433195
170.148;218.96442427571296
170.178;219.06669195151332
170.208;219.1748591292934
170.238;219.28160810512878
170.268;219.23854972471582
170.298;218.7908437530767
170.328;218.91238554691347
170.358;219.03392734075024
170.388;219.02601911188373
170.418;218.98574837734142
170.448;219.06602547421846
170.478;219.17246983196702
170.508;219.16488590576327
170.538;219.14101336227696
170.568;219.01126480645428
170.598;218.98424925158432
170.628;218.96077621398857
170.658;219.1750953019955
170.688;219.31084656084656
170.718;219.16191875850186
170.748;218.7664511044919
170.778;218.62051164335392
170.808;218.72410037508791
170.838;218.8926837496315
170.868;219.18090984991568
170.898;219.1736732402712
170.928;219.16643663062672
170.958;219.15920002098227
170.988;219.133867116168
171.018;219.06929261380068
171.048;218.98770894788595
171.078;218.8549655850541
171.108;219.09957849600394
171.138;219.09880862643587
171.168;218.99356193672872
171.198;218.92631314764964
171.228;218.90875392093037
171.258;218.89119469421112
171.288;218.82365375562878
171.318;218.85051203026885
171.348;218.93378938049554
171.378;219.02041725311338
171.408;219.21149494913504
171.438;219.2342468713213
171.468;219.25119445647871
171.498;219.1064307007997
171.528;219.37740056996142
171.558;219.93597330897248
171.588;220.005232950709
171.618;220.0744925924455
171.648;220.08705889677927
171.678;220.09090314920493
171.708;220.03644393164774
171.738;219.8812787204838
171.768;219.74268966294667
171.798;219.75328598805095
171.828;219.72208300481066
171.858;219.75239305715533
171.888;219.9114620207087
171.918;219.98633976548433
171.948;220.06121751025992
171.978;220.09410960006437
172.008;219.8858071876816
172.038;219.80623187830162
172.068;219.83721253525042
172.098;219.839984022808
172.128;219.7863371715831
172.158;219.73269032035824
172.188;219.76806954266377
172.218;219.8034487649693
172.248;219.8721448689083
172.278;220.09026119801877
172.308;220.06807896518546
172.338;219.91985282262561
172.368;219.74011570263414
172.398;219.6074352270026
172.428;219.53622941788504
172.458;219.50325886941962
172.488;219.47586337044726
172.518;219.45970937912813
172.548;219.1228533685601
172.578;218.97326564718136
172.608;218.85248843183174
172.638;218.8041775456919
172.668;218.860633312535
172.698;219.00177272964268
172.728;219.14291214675038
172.758;219.26446432898047
172.788;219.25869948450594
172.818;219.28567118021212
172.848;219.25348721502567
172.878;219.16665753524728
172.908;219.0691005962344
172.938;219.02994028874636
172.968;218.93028092126926
172.998;218.82630019236436
173.028;218.88748263747942
173.058;219.15668606659298
173.088;219.31664910886985
173.118;219.47661215114672
173.148;219.52809175531914
173.178;219.5330784574468
173.208;219.75934235949498
173.238;220.16157387726872
173.268;219.99664963866533
173.298;219.91833164013997
173.328;220.05764952593972
173.358;220.24164799083226
173.388;220.19101658674498
173.418;220.13533236703307
173.448;220.03417280669967
173.478;220.04886888151773
173.508;220.0953027011572
173.538;220.15560788225648
173.568;220.21591306335574
173.598;220.23929731646683
173.628;220.21440035605488
173.658;220.14468335787922
173.688;220.07940414515895
173.718;220.02617737678128
173.748;220.00919561206075
173.778;220.0647038546546
173.808;220.10979383403927
173.838;220.00902812849574
173.868;219.90826242295222
173.898;219.99233695750166
173.928;220.1670712727888
173.958;220.3832874685582
173.988;220.6112481869863
174.018;220.81967309792887
174.048;220.53958159693707
174.078;220.25949009594527
174.108;220.16445081215886
174.138;220.1487196214605
174.168;220.1329884307621
174.198;220.06401046789586
174.228;219.9912291641605
174.258;219.91162310866576
174.288;219.9354114410551
174.318;220.08304484502546
174.348;220.24262680278724
174.378;220.30795251985091
174.408;220.3732782369146
174.438;220.05147206632222
174.468;220.0545447811635
174.498;220.0847520741171
174.528;220.10173227877326
174.558;220.21054284237022
174.588;220.50301412384883
174.618;220.77512616717408
174.648;220.8640050671189
174.678;220.95288396706374
174.708;220.5830158200156
174.738;220.12139826356884
174.768;220.06443432770257
174.798;219.90173835493152
174.828;219.4900999598765
174.858;219.25481195505574
174.888;219.19106541346855
174.918;219.12731887188136
174.948;219.04249489928114
174.978;218.8522837716159
175.008;218.66207264395067
175.038;218.7490769667708
175.068;219.07461990585816
