time;Pixel forehead
144.648;213.47046301224054
144.682;213.19160244485784
144.716;213.09247940473026
144.75;212.92330226364848
144.784;213.03488681757656
144.829;213.03488681757656
144.868;213.3243946888831
144.908;213.38870085915127
144.975;213.00717321997874
145.009;212.92136025504783
145.044;212.8924017003188
145.079;213.32096128170895
145.113;213.4392523364486
145.147;213.55914552736982
145.183;213.03690637720487
145.218;212.74029850746268
145.273;212.91316146540026
145.316;213.0966968566862
145.383;213.01038891848694
145.425;213.07325519445925
145.459;212.5456769983687
145.493;212.57911908646003
145.561;212.79256883186315
145.595;212.77332264100508
145.63;212.80574959699086
145.663;212.73589468027942
145.697;212.61614541566425
145.732;212.69473402833466
145.766;212.61828388131516
145.8;212.60504885993484
145.833;212.66232356134637
145.867;212.46652209270806
145.934;212.62645703442666
146.002;212.69756228234664
146.035;212.86230913474418
146.068;212.744248985115
146.101;212.8208389715832
146.135;213.2280419016922
146.169;213.25570776255708
146.202;212.62350705754614
146.236;212.62785016286645
146.271;212.65445168295332
146.338;212.54481641468684
146.404;212.49271058315335
146.439;212.35826558265583
146.529;212.39457994579945
146.569;212.26305869682284
146.636;212.26898222940227
146.671;212.2259471245571
146.739;212.36631234668846
146.807;212.0763946139049
146.842;212.10277548777137
146.876;212.04671613080518
146.943;213.03036002149383
146.985;212.82724341751745
147.054;212.6300376141859
147.092;212.920245398773
147.159;212.57695385436116
147.192;212.4886636436383
147.227;212.1973859695919
147.261;212.15173867228663
147.295;212.15279241306638
147.363;212.28063660477454
147.401;212.2607427055703
147.444;212.22362869198312
147.477;212.32726793248946
147.512;212.40084388185653
147.547;212.4114090431125
147.581;212.4114090431125
147.618;212.63617245005258
147.685;212.27988565488565
147.719;212.64968814968816
147.753;212.6732180293501
147.786;212.69470649895177
147.871;212.89678599425136
147.907;212.62364453848187
147.94;213.0163977783655
147.974;212.69690558053426
148.013;212.555787278415
148.079;212.40510948905109
148.113;212.14350013238018
148.146;212.24410908128144
148.214;212.08392904421498
148.249;212.17159916926272
148.302;211.9093977154725
148.338;212.00213618157542
148.405;211.943391188251
148.482;212.2837379274341
148.514;212.35003915426782
148.549;212.2085547290117
148.583;212.07917109458023
148.618;212.3491649269311
148.651;212.642745302714
148.685;212.21637426900585
148.719;212.15124933545985
148.795;212.4893673577884
148.848;212.97125841532883
148.915;212.81563956499224
148.951;212.26881436493267
148.985;212.1996303142329
149.02;212.19601593625498
149.082;211.98778220451527
149.132;212.3972024280813
149.166;212.21615201900238
149.217;211.7788717402874
149.252;211.59207025013305
149.291;211.81399680681213
149.368;211.9688498402556
149.402;211.75026624068158
149.436;211.87779552715654
149.471;211.9712173224188
149.505;212.05017163982043
149.538;212.33068151683904
149.574;212.3312118801379
149.641;212.61663124335814
149.673;212.76301806588737
149.763;212.59297963558413
149.802;212.66719872306464
149.837;212.70151636073425
149.872;212.4184681078196
149.906;212.36162263143848
149.94;212.32425940752603
149.975;212.21030157459302
150.042;212.3894792773645
150.08;212.5982996811902
150.146;211.95669714900484
150.18;212.10892953200644
150.214;212.2631718294943
150.248;212.3587503309505
150.284;212.07740189445195
150.318;212.10311231393774
150.353;211.90554803788905
150.405;212.72149880414563
150.471;212.71990433165027
150.537;212.62894098625708
150.57;212.62894098625708
150.603;212.62112638102937
150.637;212.89224252051892
150.671;212.90706910246226
150.705;212.41615074024227
150.741;212.41615074024227
150.808;212.29560410634377
150.854;212.28033693077126
150.887;212.4293390650188
150.919;212.34497581945192
150.953;212.47314987977558
150.986;212.6548223350254
151.024;212.55846936044955
151.058;212.56355365266256
151.092;212.6898581750067
151.162;212.43951935914552
151.225;212.7361815754339
151.292;212.83640245529756
151.326;212.68054443554843
151.359;212.51055408970976
151.393;212.74696569920843
151.427;213.0969632392115
151.461;213.16062866275973
151.506;212.42583603020495
151.54;212.30960086299893
151.606;212.30231930960088
151.659;211.92580557812076
151.726;211.83292715949094
151.76;212.14454912516823
151.827;212.1057873485868
151.862;212.14481094127112
151.896;212.07160096540628
151.945;212.0421052631579
151.984;211.9748987854251
152.051;212.13981106612687
152.085;211.8469387755102
152.12;211.95408163265307
152.155;212.13257881972515
152.191;212.40689841013204
152.274;212.129326536088
152.308;212.32036490474914
152.34;212.17976925140863
152.407;212.15978260869565
152.441;211.8649456521739
152.475;212.63653039832286
152.509;212.61897274633122
152.542;212.0567881669308
152.578;211.94347596407817
152.615;211.95060750132066
152.669;212.08344301131876
152.707;212.35798894445907
152.747;212.26743879968413
152.794;211.97539031489814
152.83;211.97539031489814
152.869;211.9578170313736
152.902;212.2093329818086
152.935;212.17057737938308
152.97;212.10598834128245
153.037;212.3063063063063
153.109;212.72393923520167
153.184;212.09855072463768
153.217;212.10513833992096
153.252;212.0882430647292
153.286;211.82879788639366
153.319;211.94161162483488
153.353;212.02504662936317
153.387;212.0007993605116
153.421;211.95294739624637
153.455;211.95294739624637
153.489;212.18847475548506
153.578;212.37600213789418
153.647;212.30625334045965
153.68;212.14110101549974
153.714;211.9673855865334
153.749;211.91399263545503
153.781;212.1448275862069
153.815;212.27002652519894
153.85;212.18275862068967
153.886;212.18225419664267
153.919;211.88888888888889
153.961;212.23855165069222
153.997;212.13338658146964
154.065;211.95473908413206
154.113;211.9423025791013
154.146;211.81068864663652
154.179;211.805902685456
154.213;211.80548894217958
154.247;211.539035438316
154.283;211.75773745997864
154.318;211.76760939167556
154.358;211.71573333333333
154.425;211.75733333333332
154.459;211.75466169419286
154.493;211.87240277037827
154.565;211.8060816217658
154.598;211.650573486263
154.632;211.3222723652774
154.672;211.12689142553756
154.708;210.93602336076452
154.745;210.99840722059994
154.779;210.75878467635403
154.813;210.66182298546894
154.847;210.76910828025478
154.881;210.7906050955414
154.916;210.26547967047568
154.951;210.1198511825671
154.989;209.93878642074313
155.092;210.36399893645307
155.126;210.22999202339804
155.162;210.17352320675104
155.197;210.30933544303798
155.23;210.32647679324896
155.264;210.28401898734177
155.298;210.14399787064147
155.332;210.08437583178068
155.366;210.18562401263824
155.429;209.6872037914692
155.48;209.63314711359405
155.522;209.414205905826
155.588;209.19348861831656
155.622;209.11064055055584
155.688;209.12986316071908
155.722;209.18718425950544
155.757;209.30763094921562
155.792;209.12496676415847
155.828;209.31135336346716
155.867;209.38218775073548
155.904;209.56726397432467
155.942;209.5215298208077
155.982;209.7161152614728
156.035;209.83778014941302
156.07;209.68686327077748
156.104;209.45201072386058
156.138;208.7188350571584
156.174;208.71121393576485
156.241;208.6179129005752
156.308;208.6579019446727
156.342;208.8077239112572
156.376;209.07656926406926
156.408;209.01839826839827
156.442;209.07142857142858
156.476;209.12516859994605
156.514;209.19341785810627
156.599;209.0048012803414
156.666;209.01771549444737
156.701;208.81517715494448
156.75;209.50373532550694
156.784;209.54562433297758
156.828;209.4007470651014
156.867;209.02501344809036
156.906;208.96826250672405
156.974;208.5534729878721
157.009;208.29465270121278
157.042;208.5002756339581
157.075;208.5840683572216
157.109;208.1439044257399
157.144;208.02633722508824
157.213;208.70956284153004
157.252;208.74262295081968
157.319;208.63044065963774
157.352;208.6185455528521
157.419;208.7061235647895
157.455;208.7165117550574
157.488;206.07398307398307
157.522;206.33660933660934
157.589;206.2491083676269
157.623;206.09218106995885
157.657;205.97311385459534
157.725;205.82211931353854
157.761;205.82211931353854
157.808;206.00628243649277
157.84;206.05790767549848
157.875;206.31832971800435
157.91;206.34463123644252
157.95;206.20164383561644
157.985;206.26410958904108
158.019;206.36356164383562
158.052;205.96455070074197
158.086;206.27095355866996
158.155;207.86946963451499
158.188;209.6025116025116
158.222;210.07889707889709
158.256;209.9071799071799
158.29;210.30078654732844
158.323;210.18361811771086
158.356;210.04448060754
158.39;209.5987554112554
158.424;209.73566017316017
158.48;209.56737012987014
158.513;210.01757656458057
158.551;209.87003994673768
158.629;209.89986684420774
158.664;207.0986717267552
158.698;207.17267552182165
158.731;207.13347513959053
158.765;207.37516617920767
158.799;207.35706609349813
158.833;207.56045137023105
158.866;210.81380977968834
158.967;210.91592222806096
159.001;211.03704676826064
159.039;210.48953642384106
159.073;210.44344370860927
159.108;210.43470198675496
159.144;210.6861869747899
159.177;210.68776260504202
159.212;210.42994395516413
159.247;210.4190018681612
159.314;210.3725645076356
159.36;210.43786203264875
159.438;210.89232409381663
159.472;210.79450959488273
159.505;210.9088486140725
159.539;211.0492105263158
159.572;211.1807894736842
159.609;210.45526733721545
159.643;210.52541026998412
159.677;211.3702731092437
159.711;208.2891281512605
159.758;207.51666666666668
159.792;207.265873015873
159.825;207.53703703703704
159.86;208.76822576430624
159.893;208.6443689574079
159.927;211.23802001053187
159.961;211.1803580832017
159.995;211.09794628751976
160.029;207.6951829428797
160.064;207.6951829428797
160.132;207.84072900158478
160.167;207.65213946117274
160.206;207.83201267828844
160.245;208.3920996818664
160.281;208.432131495228
160.33;208.79056203605515
160.364;207.87216279676494
160.399;208
160.433;207.70007810466024
160.467;207.64384274928403
160.535;208.13987308302487
160.568;207.9730301427816
160.602;208.15335801163405
160.669;208.64503415659485
160.738;208.63925380977403
160.772;208.1573564122738
160.806;208.2189876737477
160.842;207.83713611329662
160.879;208.39490947257937
160.912;208.32747310417213
160.958;207.97507215953817
160.993;207.76894833464465
161.026;207.73616574875427
161.079;207.98423541776143
161.114;207.92143983184445
161.149;208.20385021097047
161.182;208.1917194092827
161.216;208.17325949367088
161.25;208.29825949367088
161.283;208.094314906995
161.318;207.9164265129683
161.351;207.93745009315944
161.384;207.93212669683257
161.418;207.80196965664095
161.46;208.6391339214114
161.503;208.57711841753542
161.543;208.60892809409248
161.577;208.11574445335472
161.653;207.6268183020365
161.72;207.84217471628398
161.754;207.87516495117444
161.792;207.0487740574743
161.829;207.2457157922489
161.867;207.09148431320855
161.924;207.48229386892177
161.962;207.46881606765328
162.057;207.36100131752306
162.095;207.54308300395257
162.182;207.44734070563453
162.22;207.38204318062137
162.254;207.53706624605678
162.322;207.48554153522608
162.358;207.096214511041
162.427;207.03256552819698
162.46;207.04474450622186
162.494;206.98261327713382
162.527;206.70916754478398
162.562;206.73208640674395
162.595;206.26217425638325
162.629;206.23058699657804
162.667;206.57214988041457
162.701;206.6465585968642
162.752;206.9423890063425
162.818;206.9907505285412
162.858;207.14006342494716
162.902;206.68437664387164
162.937;206.71199368753287
162.971;206.6420634920635
163.005;206.70238095238096
163.038;207.1868593955322
163.072;206.9986859395532
163.109;207.1592641261498
163.184;206.67253613666227
163.223;206.48387942332897
163.256;206.24954128440368
163.291;206.08099606815202
163.326;206.08449225924954
163.361;206.07058514825505
163.394;206.27158555729983
163.429;205.94636316064887
163.462;206.0823314166231
163.496;205.97307893361213
163.564;206.29518072289156
163.597;206.34468308014667
163.631;206.15793609219486
163.705;206.11417218543048
163.747;206.2137748344371
163.848;206.55187052268505
163.881;206.6542849562218
163.918;206.36014818735114
163.956;206.3924318602805
164.026;206.1350210970464
164.06;206.02347046413502
164.097;205.75896624472574
164.131;205.77730981837325
164.21;205.60831797841539
164.244;205.50249278404618
164.278;205.62477040146942
164.311;205.73763157894737
164.345;205.73342105263157
164.379;205.92631578947368
164.414;205.80389576204263
164.451;206.06501710976573
164.538;205.78180375562022
164.572;205.64850568632636
164.606;206.1767207015679
164.639;206.2335902205687
164.674;206.3374966781823
164.707;206.18293007178943
164.741;206.18293007178943
164.813;206.1414517415581
164.846;206.15873437915448
164.88;205.81233315536574
164.915;205.93860117458624
164.949;205.87132941804592
164.986;205.91001064962725
165.022;206.08785942492014
165.064;206.14030883919062
165.104;206.0416
165.172;206.19426164780205
165.206;206.35325085548828
165.239;206.38740661686234
165.273;206.26600853788688
165.308;206.19327282434597
165.344;206.4209823812066
165.412;206.4523052464229
165.458;206.50052994170642
165.491;206.60625331213566
165.525;206.66852146263912
165.559;206.81895861148197
165.593;206.62136181575434
165.629;206.37992545260917
165.662;206.6094249201278
165.697;206.5104802334837
165.731;206.41735208278058
165.797;206.3889035667107
165.832;206.43778071334214
165.867;206.4695767195767
165.907;206.46137566137565
165.975;206.90705725699067
166.041;207.1579227696405
166.109;207.24181091877497
166.142;207.01869158878506
166.209;206.89933244325766
166.243;206.48803959307122
166.283;206.4649436348639
166.317;206.54093886462883
166.387;206.37691048034935
166.454;206.9282988004362
166.489;206.8587786259542
166.524;206.82126756828427
166.592;206.6048793423495
166.658;206.89340927583402
166.692;206.86248982912937
166.767;206.9368049905072
166.806;207.00053036329885
166.844;207.4351630867144
166.891;207.17793688676744
166.926;207.08935716190985
166.96;207.2445985596159
166.996;207.5448717948718
167.03;207.52029914529913
167.098;207.27127233929048
167.132;207.12323286209656
167.173;206.74602754237287
167.207;206.671875
167.242;206.6125529661017
167.277;206.87855434493756
167.377;206.71751262290726
167.412;206.73372309327664
167.446;207.13723432170033
167.479;207.0650747835214
167.513;206.9037037037037
167.55;206.75555555555556
167.616;207.13684771033013
167.649;206.95793397231097
167.685;206.90531427029944
167.719;206.99163744267602
167.755;207.44609564982437
167.824;207.26722507430424
167.869;206.98757092677656
167.904;206.84510067114093
167.939;206.68724832214764
167.973;206.47033557046979
168.042;206.35157952069716
168.078;206.54656862745097
168.114;206.3630174291939
168.147;206.84848484848484
168.181;206.86525974025975
168.215;206.84548892490545
168.25;207.06158833063208
168.316;206.56865389803076
168.396;207.02452169226623
168.482;207.07410401509028
168.518;207.02717391304347
168.55;207.17364130434783
168.584;207.23396739130436
168.616;207.45634490238612
168.649;207.28172451193058
168.715;206.40446035242292
168.781;206.12885462555067
168.822;206.5167658193618
168.857;206.40237966468362
168.893;207.40587449933244
168.93;207.3946595460614
168.966;207.58024032042724
168.999;207.13169051404344
169.033;207.164546899841
169.067;207.0150356106568
169.102;207.13954101820102
169.137;207.11791084146662
169.172;206.7979370536895
169.205;206.80163977783656
169.272;207.14990713717165
169.339;207.47874306839188
169.407;207.47636651703195
169.441;207.04001066951187
169.476;206.94318484929315
169.51;207.1531892180411
169.544;206.9442220443021
169.579;206.5972296217368
169.613;206.69126265316996
169.646;206.56393180607353
169.68;206.57698454981355
169.715;206.97325211864407
169.749;207.06594279661016
169.783;206.48020468623756
169.816;206.51333153784003
169.851;206.4737412019491
169.895;206.3202490525176
169.968;206.56122170711754
170.003;206.58167439323697
170.038;206.4134825327511
170.073;206.39028384279476
170.14;206.51764386536374
170.174;206.44625407166123
170.208;206.5097719869707
170.242;206.79349904397705
170.276;206.81507784758261
170.31;206.53580179689627
170.343;206.29594337054178
170.376;206.42417642254287
170.41;206.29720853858785
170.448;206.12205801860975
170.517;206.06044857768052
170.584;206.0637308533917
170.62;206.4715800924667
170.655;206.475115583356
170.692;206.7065542561871
170.725;206.32152514872905
170.759;206.2793401838832
170.794;206.45781503515414
170.828;206.4027027027027
170.862;206.6283783783784
170.895;206.45910577971648
170.933;206.40185387131953
171;207.20631920064812
171.034;207.15635970834458
171.068;207.57959290187893
171.103;207.07567849686848
171.186;206.45019607843136
171.22;206.2078431372549
171.254;206.41716986085586
171.288;206.4258335521134
171.323;206.38356524022052
171.356;206.66886195995784
171.391;206.35484720758694
171.426;206.58504476040022
171.492;206.51000526592944
171.535;206.48011588095866
171.602;206.56465630761127
171.639;206.72712933753942
171.673;206.66614090431125
171.708;206.80755112742528
171.742;206.69192448872576
171.776;206.91478762454116
171.81;207.04457926668425
171.844;206.94407807966235
171.876;207.07887101028751
171.942;206.49749406489053
171.984;206.21234502769718
172.052;206.40099659061107
172.12;206.08348647939093
172.171;206.19270149645575
172.211;206.25264270613107
172.274;206.43974630021143
172.308;206.395
172.342;206.49394736842106
172.39;206.02732820376758
172.425;206.22605465640754
172.459;206.2027062881401
172.492;206.2069514460069
172.529;206.30273282037675
172.562;206.68786279683377
172.639;206.8472295514512
172.707;206.77921734531995
172.749;206.87149656266524
172.818;206.2284889821616
172.884;206.18126967471144
172.92;206.13614900314795
172.958;206.09923056513665
172.992;206.18572565667284
173.028;206.31361103741045
173.103;206.48844455985457
173.143;206.32709047744657
173.177;206.32709047744657
173.209;206.3442363492482
173.246;206.16316768535742
173.28;206.16316768535742
173.314;206.32314642572416
173.371;206.58863755917938
173.439;206.4917771883289
173.473;206.35941644562334
173.54;206.84256329113924
173.574;206.75553797468353
173.608;206.59936322631998
173.642;206.45210931281508
173.677;206.52677393827486
173.711;206.58559746768663
173.746;206.49142706409918
173.828;206.06730259671437
173.861;206.19925808161102
173.897;206.3616852146264
173.963;206.42665966937813
173.996;206.37522959853058
174.031;206.4193033767615
174.066;206.2395639457591
174.103;206.2839670300452
174.138;206.45206914614982
174.172;206.6503404924044
174.206;206.650118827568
174.277;206.82651175072616
174.344;207.15105263157895
174.377;206.9034210526316
174.412;206.9584210526316
174.445;206.20551982851018
174.478;206.35610932475885
174.512;206.38236870310826
174.547;206.77291997880232
174.581;206.75887652358242
174.616;206.37348124669836
174.65;206.4241944004226
174.703;206.44848645778015
174.738;206.6914498141264
174.806;207.00454181138124
174.852;206.89847715736042
174.886;206.9591236975688
174.92;207.03209681662722
174.954;207.28466193107076
174.988;207.16153643777955
175.022;207.0063694267516
175.09;206.96390658174099
175.156;206.93660477453582
175.19;207.03527851458887
175.223;206.80409356725147
175.299;206.87639553429028
175.333;206.98263888888889
175.367;206.78712606837607
175.401;207.0600632244468
175.433;206.768177028451
175.486;206.4624400639318
175.52;206.39131592967502
175.554;206.62892914224827
175.588;206.70697922216303
175.623;206.81699171787335
175.657;206.75500935078813
175.691;206.91729122055673
175.775;206.94593147751607
175.809;207.01016586409844
175.844;207.01685393258427
175.911;206.90497499341933
175.945;206.7915240852856
175.978;206.57726180944755
176.012;206.44729116626635
176.046;206.7441059602649
176.081;206.31788079470198
176.116;206.44185430463577
176.186;205.96247005589566
176.264;206.0801171147192
176.349;206.45326606479023
176.39;206.06664889362835
176.43;206.37323380431886
176.466;206.36790189282857
176.542;206.4855460385439
176.611;206.74571734475376
176.679;206.64668603115922
176.718;206.55584895695802
176.786;206.3611780455154
176.824;206.2016064257028
176.859;206.21767068273093
176.896;206.34591700133868
176.93;206.47471233609846
176.965;206.2793684773883
177.093;206.32773333333333
177.159;205.78751339764202
177.193;205.83762057877814
177.227;206.15702036441587
177.26;205.98480325644505
177.298;205.89986431478968
177.335;205.93260869565216
177.372;206.3771739130435
177.442;205.95602605863192
177.476;205.95602605863192
177.518;205.88327904451683
177.585;205.6041270703231
177.62;205.47868585392342
177.654;205.06028761061947
177.688;205.16426991150442
177.722;205.7949959644875
177.756;205.72531611514663
177.797;205.89763779527559
177.832;205.7387998913929
177.866;206.00814553353246
177.9;206.10779256041272
177.934;205.93990959851104
177.968;205.94974740760435
178.002;206.67590847913863
178.037;206.50820995962314
178.105;206.58115746971737
178.211;206.18735051820357
178.245;206.02976348657987
178.279;206.11964188822571
178.314;206.19696147585458
178.381;205.92838196286473
178.415;206.0867374005305
178.448;206.24264507422401
178.521;206.12199730094466
178.555;205.92802731809823
178.589;206.15865510900971
178.623;206.27297370561126
178.656;206.38113309840065
178.69;206.38113309840065
178.727;206.317701274058
178.793;206.70756699947452
178.827;206.67104571728848
178.862;206.23844086021506
178.896;206.5241935483871
178.93;207.445468914647
178.964;206.91886195995784
178.999;207.06506849315068
179.033;206.27755749405233
179.101;206.00132170235264
179.175;206.51127620058372
179.209;206.3693287344123
179.247;206.00404967602591
179.281;205.8399028077754
179.317;205.8399028077754
179.351;205.9983651226158
179.386;206.03160762942778
179.42;205.99891156462584
179.455;205.99074829931973
179.497;206.00327242977912
179.563;206.2361603490592
179.63;206.26673954632415
179.665;206.47389997267013
179.698;206.31471389645776
179.732;206.19482288828337
179.767;206.10174577195855
179.801;205.98827059465359
179.835;205.93098745226405
179.87;205.85354629128315
179.905;205.9369247428262
179.973;205.94967355821547
180.04;205.76956521739132
