time;interpolated Pixel rightCheek
105.089;198.93676765223728
105.119;199.1811269283833
105.149;199.09223316192148
105.179;198.99980050596264
105.209;198.80474005458962
105.239;198.6096796032166
105.269;198.52083376944174
105.299;198.4643141236315
105.329;198.70287838613353
105.359;199.05913925822253
105.389;199.17271518544436
105.419;199.24405178446466
105.449;199.29728581425573
105.479;199.41198284468612
105.509;199.53897247524438
105.539;199.65947642440273
105.569;199.75867027753287
105.599;199.85786413066296
105.629;199.87698390041035
105.659;199.85914744056703
105.689;199.8242134535729
105.719;199.85961965681759
105.749;199.9870091857592
105.779;200.01316732353996
105.809;200.01907918308848
105.839;200.0169621120001
105.869;199.97470038772698
105.899;199.93243866345387
105.929;200.08355854904775
105.959;200.25616528018244
105.989;200.1920239303608
106.019;199.99081790209078
106.049;199.76422910662825
106.079;199.50444746176012
106.109;199.51662148520816
106.139;199.6453479379345
106.169;199.77407439066087
106.199;199.77298407806882
106.229;199.68534925526453
106.259;199.51874678993323
106.289;199.32428007387378
106.319;199.34118352162633
106.349;199.38525656621218
106.379;199.4312702962861
106.409;199.4111105053699
106.439;199.51489769509092
106.469;199.8471454764043
106.499;199.98282272846293
106.529;200.0202147158942
106.559;200.02409700722396
106.589;199.98415892672858
106.619;199.91173219243396
106.649;199.6768621891429
106.679;199.49361967009025
106.709;199.41363211951446
106.739;199.3271966028253
106.769;199.15048956054898
106.799;198.97378251827263
106.829;199.00894549438004
106.859;199.2061267198397
106.889;199.386269734973
106.919;199.5266569260116
106.949;199.6670441170502
106.979;199.73695962999034
107.009;199.71471987157096
107.039;199.77532650900105
107.069;199.8660591085582
107.099;199.9567917081154
107.129;199.96199552888575
107.159;199.94509278377288
107.189;199.9277071245357
107.219;199.96527067402644
107.249;200.03361240172774
107.279;199.84968738835298
107.309;199.70418899607
107.339;199.8324763293417
107.369;200.04408975299953
107.399;200.19421863165869
107.429;200.2381469325928
107.459;200.2820752335269
107.489;200.27736646001227
107.519;200.23010024635502
107.549;200.21932501914452
107.579;200.3284487474018
107.609;200.41823625255347
107.639;199.94727328764162
107.669;199.961738677772
107.699;200.03014055179594
107.729;200.1318207067129
107.759;200.15183407388187
107.789;200.07091428015437
107.819;199.98050932824074
107.849;199.86797234055948
107.879;199.7631739103062
107.909;199.8827936454639
107.939;199.9617807504905
107.969;200.03625311883587
107.999;200.11072548718124
108.029;200.1851978555266
108.059;200.291210429742
108.089;200.41548312314526
108.119;200.53975581654856
108.149;200.6502968043882
108.179;200.7230756019279
108.209;200.7827861594609
108.239;200.6595413569002
108.269;200.5757946295688
108.299;200.50641083868445
108.329;200.43702704780006
108.359;200.37944648953822
108.389;200.35490498771455
108.419;200.41259924102184
108.449;200.44488344319993
108.479;200.4762914367184
108.509;200.2298509836452
108.539;200.07449861705413
108.569;200.170385177319
108.599;200.26627173758385
108.629;200.34681245083897
108.659;200.212511305958
108.689;200.07821016107704
108.719;199.94390901619607
108.749;199.81515219292004
108.779;199.72243346007605
108.809;199.62971472723206
108.839;199.72016319456313
108.869;199.8387912311519
108.899;199.92736454695637
108.929;199.99590138223792
108.959;199.94912250598307
108.989;199.72110739013632
109.019;199.81416096691603
109.049;199.90721454369577
109.079;199.91379121991287
109.109;199.93771455249498
109.139;199.9924438289308
109.169;200.0471731053666
109.199;200.07946983304439
109.229;200.0472793077627
109.259;199.78659830268742
109.289;199.52591729761212
109.319;199.65353930897822
109.349;199.60000637287703
109.379;199.3356912978364
109.409;199.29213299878884
109.439;199.59971191446877
109.469;199.45540914385558
109.499;199.31110637324235
109.529;199.38931510202852
109.559;199.49224733074792
109.589;199.55967755374104
109.619;199.609356773871
109.649;199.57235967661236
109.679;199.40534810327074
109.709;199.27284573948918
109.739;199.31288942350812
109.769;199.35293310752706
109.799;199.64908132300152
109.829;199.96352271929428
109.859;199.9158547522472
109.889;199.77765944436518
109.919;199.69096741104934
109.949;199.67162581370468
109.979;199.65228421636002
110.009;199.72369923982828
110.039;199.86730473827248
110.069;200.12401044440855
110.099;200.41335853996827
110.129;200.70270663552796
110.159;200.8108050981801
110.189;200.6516593549504
110.219;200.49133307220265
110.249;200.4291317404361
110.279;200.3768183476811
110.309;200.37394464998388
110.339;200.3710709522867
110.369;200.3955594298021
110.399;200.40940521937418
110.429;200.25342574215617
110.459;200.09744626493816
110.489;200.4662635228458
110.519;200.56219667810225
110.549;200.5695705380303
110.579;200.63771337126602
110.609;200.79949880665262
110.639;200.99855139466789
110.669;201.0310836727808
110.699;200.80933279903113
110.729;200.58758192528146
110.759;200.62952849460126
110.789;200.79767750960326
110.819;200.99596556706268
110.849;201.03464349487146
110.879;200.89090984593662
110.909;200.76723536865242
110.939;200.74385674962141
110.969;200.60946270643157
110.999;200.4712405451673
111.029;200.38931450603374
111.059;200.39103317457372
111.089;200.6631635915103
111.119;201.1653299616916
111.149;201.10277216885885
111.179;200.88574721012273
111.209;200.65768888239353
111.239;200.62949566715108
111.269;200.74621269703812
111.299;200.88847873311428
111.329;200.87105105477386
111.359;200.79649143347774
111.389;200.63259657568682
111.419;200.47573260073258
111.449;200.2652505446623
111.479;199.87701810292415
111.509;199.64755785665272
111.539;199.67905932256252
111.569;199.71255256912406
111.599;199.74618808573211
111.629;199.66542407009334
111.659;199.67898354668782
111.689;199.8717142385757
111.719;199.88516203295887
111.749;199.89860982734203
111.779;199.76699948036523
111.809;199.42251068922812
111.839;199.272
111.869;199.4536104734851
111.899;199.6008217679861
111.929;199.7480330624871
111.959;199.81290004407043
111.989;199.75646237851365
112.019;199.4931071049841
112.049;199.26259412791757
112.079;199.21211950084518
112.109;199.16507863380312
112.139;199.3958249133197
112.169;199.32572264301876
112.199;199.3274445398959
112.229;199.41243055411059
112.259;199.5398501414112
112.289;199.65667842163472
112.319;199.71677482628382
112.349;199.77687123093295
112.379;199.6650682570132
112.409;199.55326528309342
112.439;199.58699472759227
112.469;199.74330610979015
112.499;199.84729780773503
112.529;199.92561461442438
112.559;199.65619596541788
112.589;199.51565158548917
112.619;199.421889275621
112.649;199.16720314735335
112.679;198.94990958800383
112.709;198.96418015630096
112.739;199.02918283845045
112.769;199.10794844014453
112.799;199.37939491546268
112.829;199.52172248803828
112.859;199.63177033492823
112.889;199.71764336213667
112.919;199.7873998428908
112.949;199.88557845205986
112.979;200.03284982849098
113.009;200.13722155162952
113.039;199.96274552836607
113.069;199.90652534194848
113.099;199.87395632290006
113.129;199.8064202275459
113.159;199.71214460325209
113.189;199.61786897895826
113.219;199.52359335466443
113.249;199.55266768907902
113.279;199.82914354839772
113.309;200.26141672367407
113.339;200.61495172698642
113.369;200.70999093023488
113.399;200.34375349509602
113.429;199.97751605995717
113.459;200.01200874868755
113.489;200.17200403836446
113.519;200.06831595017377
113.549;200.11441784824925
113.579;200.17807455267436
113.609;199.9508612218337
113.639;199.69231457204606
113.669;199.4337679222584
113.699;199.2530447127136
113.729;199.41830214612577
113.759;199.63637451431515
113.789;199.69307450157396
113.819;199.60863223511186
113.849;199.47647383020444
113.879;199.3804031609136
113.909;199.42868343408918
113.939;199.47696370726476
113.969;199.5872711699312
113.999;199.7020091461327
114.029;199.68849730472695
114.059;199.61086055451756
114.089;199.61109772036383
114.119;199.63065063213074
114.149;199.30178846746838
114.179;198.97292630280603
114.209;199.0675348441042
114.239;199.22729272478088
114.269;199.38705060545757
114.299;199.53989951852625
114.329;199.66214151140883
114.359;199.73081394869882
114.389;199.78396128586243
114.419;199.84618043553405
114.449;199.85240235050122
114.479;199.8543575917184
114.509;199.85680164323992
114.539;199.97559224694902
114.569;200.14685233438635
114.599;200.20082698804902
114.629;200.1069537592658
114.659;200.1069537592658
114.689;200.1977293225101
114.719;200.07787025181392
114.749;199.96917977188937
114.779;199.88009713048368
114.809;199.80102051313705
114.839;200.01211859350246
114.869;199.84917669586198
114.899;199.90926470588235
114.929;199.98321428571427
114.959;199.99002382178728
114.989;199.9955989477944
115.019;200.06953662484824
115.049;200.32813638203157
115.079;200.2863993532193
115.109;200.36941120280204
115.139;200.52218991770562
115.169;200.5495601528644
115.199;200.2031373478742
115.229;200.26438280385648
115.259;200.29496311813742
115.289;200.25399143511518
115.319;200.2118181071311
115.349;200.13479707525468
115.379;200.3384903115001
115.409;200.4712505691932
115.439;200.6011877704701
115.469;200.75400013481212
115.499;200.86125364400127
115.529;200.87121481051193
115.559;200.84409429149662
115.589;200.7133397393048
115.619;200.74279328208556
115.649;200.74905302541842
115.679;201.02189707871923
115.709;201.114601826051
115.739;201.03260124501014
115.769;201.0233737055253
115.799;201.1689084546491
115.829;201.1038625534635
115.859;201.02752357666782
115.889;200.95081259887817
115.919;201.0429619280475
115.949;201.16664544369377
115.979;201.18582272397202
116.009;201.18409875717668
116.039;201.15477703440868
116.069;201.14805876070614
116.099;201.2760611898729
116.129;201.40406361903965
116.159;201.44290142105487
116.189;201.47866458075453
116.219;201.51442774045415
116.249;201.49683363068038
116.279;201.37252498195974
116.309;201.24821633323913
116.339;201.10458314519107
116.369;200.91534103360456
116.399;200.7235072631455
116.429;200.53167349268642
116.459;200.58632503477918
116.489;200.5840274825289
116.519;200.58310731038006
116.549;200.468915821857
116.579;200.59885936356523
116.609;201.10065221829927
116.639;201.02602771710477
116.669;200.86272362269048
116.699;200.69194283347142
116.729;200.70649555226095
116.759;200.79343191722091
116.789;200.7378822701203
116.819;200.78245025570945
116.849;200.82701824129862
116.879;200.90173973303425
116.909;200.85562747786528
116.939;200.77208422350478
116.969;200.68008832144463
116.999;200.61344026180353
117.029;200.63860679807019
117.059;200.78941897671248
117.089;200.94023115535478
117.119;200.8962030129847
117.149;200.8034647903615
117.179;200.71896786529217
117.209;200.72832795062834
117.239;200.97846385060595
117.269;200.7060006851294
117.299;200.65217301281652
117.329;200.99159212063194
117.359;201.23390109542203
117.389;201.10120517528864
117.419;201.1181955912738
117.449;201.07893593809865
117.479;200.9548227208142
117.509;200.78828272147507
117.539;200.90687286578765
117.569;201.0154905782976
117.599;201.07650422352177
117.629;201.02744591802875
117.659;201.070293182621
117.689;201.09903714000808
117.719;200.96239676560617
117.749;200.83534035264697
117.779;200.78171767694812
117.809;201.08327258940065
117.839;201.238761829653
117.869;201.0510208552401
117.899;200.96978344978106
117.929;200.90037977420576
117.959;200.83097609863046
117.989;200.79418043412306
118.019;200.81370769782387
118.049;200.81534232865425
118.079;200.74540642800304
118.109;200.67547052735182
118.139;200.60553462670057
118.169;200.53559872604936
118.199;200.72569950798675
118.229;201.0103590835927
118.259;201.2209600132188
118.289;201.22425423907944
118.319;201.0819713893788
118.349;201.31683323535174
118.379;201.28666949883495
118.409;201.21573259578125
118.439;201.1625672166677
118.469;201.15866708089342
118.499;201.1573250363949
118.529;201.15598299189637
118.559;201.2759293446337
118.589;201.40765840092584
118.619;201.3646892479155
118.649;201.39713679745495
118.679;201.3547283694056
118.709;201.09485190409026
118.739;200.97216460632208
118.769;201.05710196631543
118.799;201.16653458403857
118.829;201.27771686302816
118.859;201.06187184067124
118.889;201.01341763259572
118.919;201.13912503603206
118.949;201.23076176797164
118.979;201.32239849991126
119.009;201.39807395775193
119.039;201.3382024440116
119.069;201.20127801972103
119.099;201.1638438620411
119.129;201.20261784459277
119.159;200.99927871556372
119.189;200.77644197583143
119.219;200.67432778489118
119.249;200.6612676056338
119.279;200.54673586925082
119.309;200.39734664788173
119.339;200.29398268308384
119.369;200.4128060425288
119.399;200.30139960219103
119.429;200.29426278794915
119.459;200.32517779759067
119.489;200.40155980995925
119.519;200.33301043591152
119.549;200.22203720157432
119.579;200.1878981550426
119.609;200.08323287120757
119.639;200.179676511955
119.669;200.60944046512802
119.699;200.5772433314738
119.729;200.30435239194136
119.759;200.06639443083264
119.789;199.90881014638967
119.819;199.82202639543743
119.849;199.73130323182826
119.879;199.73416710376895
119.909;199.7913758517018
119.939;199.91127398776337
119.969;200.11665502010183
119.999;200.29852029117063
120.029;200.4739246170259
120.059;200.4619615316892
120.089;200.44999844635254
120.119;200.38400194980716
120.149;200.3044971004596
120.179;200.32640752437038
120.209;200.41592813045335
120.239;200.43718644713675
120.269;200.34053717303914
120.299;200.22249084863805
120.329;200.10370669491613
120.359;200.25491491791587
120.389;200.36101103588214
120.419;200.3841491189929
120.449;200.34641009502403
120.479;200.17248376623377
120.509;199.89658221243042
120.539;199.81766354422604
120.569;199.96773372166047
120.599;200.28650130966008
120.629;200.5738709232938
120.659;200.65310326065836
120.689;200.31105295040786
120.719;200.01014055179593
120.749;200.059603459827
120.779;199.64727572621368
120.809;199.48234463276836
120.839;199.72716043894135
120.869;200.00817568406674
120.899;199.72004929735553
120.929;199.44620349443673
120.959;199.44245479833103
120.989;199.4387061022253
121.019;199.3857998317639
121.049;199.3293823059914
121.079;199.2729647802189
121.109;199.34109804783355
121.139;199.69493279126834
121.169;199.90617331428783
121.199;199.95546276965902
121.229;199.91088633256783
121.259;199.87390480700924
121.289;199.90928487094413
121.319;200.16718212407483
121.349;200.42507937720555
121.379;200.29187655196878
121.409;200.1892309800979
121.439;200.1134991600921
121.469;200.02166851305932
121.499;199.91373903899958
121.529;199.80580956493984
121.559;199.7033393584142
121.589;199.61178768695683
121.619;199.52544736579026
121.649;199.48600919724083
121.679;199.4465710286914
121.709;199.5118260269616
121.739;199.32611414516197
121.769;199.21311568062038
121.799;199.39870780174323
121.829;199.55337007071415
121.859;199.6064056826145
121.889;199.6526237684983
121.919;199.50113359990107
121.949;199.3471458018691
121.979;199.215739070574
122.009;199.26357845572025
122.039;199.28928829642493
122.069;199.3082630583865
122.099;199.31015196939936
122.129;199.29495502946344
122.159;199.31802467666617
122.189;199.45585608305487
122.219;199.49494567387512
122.249;199.4298847780521
122.279;199.36123248613794
122.309;199.48192460253475
122.339;199.59473056209487
122.369;199.5034046786693
122.399;199.45906524139943
122.429;199.4225116457456
122.459;199.42118526923048
122.489;199.42105263157896
122.519;199.22188326215172
122.549;198.9620971281162
122.579;199.14795984730344
122.609;199.35444440822712
122.639;199.24496861556318
122.669;199.340935774551
122.699;199.47784418580267
122.729;199.58595365418896
122.759;199.62472012635763
122.789;199.64425226497235
122.819;199.63572184962936
122.849;199.6271914342864
122.879;199.5585687514721
122.909;199.6179283615678
122.939;199.88567365264916
122.969;200.26590539699407
122.999;200.30801948051948
123.029;200.22632875206097
123.059;200.12307897785146
123.089;199.92465796608033
123.119;199.63106571674757
123.149;199.7365617590698
123.179;199.77629615619023
123.209;199.9061825253364
123.239;200.13668187785208
123.269;200.28764800153115
123.299;200.32192632048557
123.329;200.32688870169093
123.359;200.06800764315508
123.389;200.01340542860586
123.419;200.174835076428
123.449;200.31810946796753
123.479;200.27596704871058
123.509;200.19940940577018
123.539;200.23309168005136
123.569;200.26677395433256
123.599;200.1394472361809
123.629;200.1331775575597
123.659;200.06104399653924
123.689;199.86020858819384
123.719;199.83159509838478
123.749;199.99837998912633
123.779;200.510230843742
123.809;200.84420614263405
123.839;200.54357299615037
123.869;200.47657708597828
123.899;200.61996308663973
123.929;200.75595083206605
123.959;200.8594762405488
123.989;200.88237541450027
124.019;200.74363394085603
124.049;200.60489246721178
124.079;200.59815827693828
124.109;200.6794289422453
124.139;200.71816470965095
124.169;200.65765238195343
124.199;200.59714005425587
124.229;200.75554697715185
124.259;200.82621478761118
124.289;200.91862534946716
124.319;200.9314047634388
124.349;200.96135466234688
124.379;201.09766338079592
124.409;201.18330564260026
124.439;201.40078655702538
124.469;201.60930829249827
124.499;201.5514472929425
124.529;201.45260433415157
124.559;201.50492153304154
124.589;201.57886829845424
124.619;201.58789320135952
124.649;201.6479746579497
124.679;201.7080561145399
124.709;201.69017223907514
124.739;201.64703630909278
124.769;201.42116671719228
124.799;201.14212259982327
124.829;201.00918301554393
124.859;201.07073429129565
124.889;201.13228556704738
124.919;201.05433864153397
124.949;201.05529111772208
124.979;201.25269868253295
125.009;201.2047896547795
125.039;201.12924054524956
125.069;201.35227234358834
125.099;201.63494177802605
125.129;201.644921040811
125.159;201.72133695992244
125.189;201.79775287903385
125.219;201.83410198398886
125.249;201.82139380363037
125.279;201.78328972981606
125.309;201.68775624703292
125.339;201.50937837730947
125.369;201.4723916836128
125.399;201.62207331844297
125.429;201.76918236078362
125.459;201.74834725753723
125.489;201.7409767856553
125.519;201.64369428362556
125.549;201.53206108366658
125.579;201.58877734982156
125.609;201.46300813894152
125.639;201.33723892806148
125.669;201.53512494106553
125.699;201.48850786255096
125.729;201.3445739397469
125.759;201.26530546102737
125.789;201.38577018057182
125.819;201.42343156159845
125.849;201.60830487342116
125.879;201.27590156936088
125.909;201.16716167355372
125.939;201.13736631016044
125.969;201.01060754446172
125.999;200.8711905378572
126.029;200.67587505087505
126.059;201.0110398860399
126.089;201.1039147618027
126.119;201.19678963756553
126.149;201.26298354176114
126.179;201.37643878384833
126.209;201.5430892636775
126.239;201.35185631761084
126.269;201.80614724453724
126.299;201.98848236425283
126.329;201.8070702459316
126.359;201.5043745181106
126.389;201.43364307838934
126.419;201.48501030147585
126.449;201.41597877188067
126.479;201.50025706775153
126.509;201.47603246123694
126.539;201.45180785472235
126.569;201.48724774863604
126.599;201.59820548215342
126.629;201.64057056464867
126.659;201.72071398573271
126.689;201.86198487037296
126.719;202.01467915559905
126.749;202.09775209465136
126.779;201.90233964900864
126.809;201.92054148333136
126.839;201.95160260996167
126.869;202.0109614258221
126.899;202.09442724458205
126.929;201.95813773302098
126.959;201.83084947839046
126.989;201.7472623598782
127.019;201.72506758897643
127.049;201.86757031170677
127.079;201.67689105492946
127.109;201.36805122486615
127.139;201.05077135385383
127.169;201.1243127081236
127.199;201.35616045845273
127.229;201.5364135625597
127.259;201.4495582617001
127.289;201.3627029608405
127.319;201.39890677718373
127.349;201.37343717974994
127.379;201.2494580756995
127.409;201.138452569874
127.439;201.0017812611329
127.469;201.2821008702733
127.499;201.50371614530815
127.529;201.3165397424747
127.559;201.08175104658272
127.589;200.91519936012767
127.619;200.80078081865977
127.649;200.6863622771919
127.679;200.79711300035424
127.709;201.2388145797139
127.739;201.4747275147683
127.769;201.4705690601589
127.799;201.39945182374024
127.829;201.3164979970483
127.859;201.39002740881298
127.889;201.4635568205777
127.919;201.66340501792115
127.949;201.77368447281162
127.979;201.7164349376114
128.009;201.58760990853014
128.039;201.6280454612401
128.069;201.53240693262228
128.099;201.30237449556603
128.129;201.11968288288287
128.159;201.14865585585585
128.189;201.17762882882883
128.219;201.3040004744168
128.249;201.32510167288584
128.279;201.2180944308528
128.309;201.17355188764668
128.339;201.39520757020756
128.369;201.5598928461492
128.399;201.09172096566755
128.429;201.00132069934176
128.459;201.03498280994506
128.489;201.0936281497631
128.519;201.10804229424022
128.549;201.03865485368658
128.579;200.9442433019551
128.609;200.9442433019551
128.639;201.1719629766358
128.669;201.1237591815818
128.699;200.9461408758199
128.729;200.97009288124673
128.759;201.2827904325614
128.789;201.32221495070615
128.819;201.36006278596497
128.849;201.35218681753062
128.879;201.46898376778978
128.909;201.53430975219356
128.939;201.59170864396535
128.969;201.726808382027
128.999;201.44382429981866
129.029;201.36424902231056
129.059;201.37190842245988
129.089;201.3739083543771
129.119;201.28966750841752
129.149;201.39657455595875
129.179;201.529243697479
129.209;201.4496743697479
129.239;201.35744578382193
129.269;201.18293201962928
129.299;201.00841825543662
129.329;201.01594088588152
129.359;201.11448171364523
129.389;201.15816347710572
129.419;201.02153391272506
129.449;200.6911894129535
129.479;200.73579880141372
129.509;200.720432310608
129.539;200.9209006736115
129.569;201.07753523602545
129.599;201.200262072933
129.629;201.1032843287208
129.659;200.82133403361345
129.689;200.7861507936508
129.719;200.7909126984127
129.749;200.75264051272683
129.779;200.6551683716965
129.809;200.48919631093545
129.839;200.36413201665394
129.869;200.30312637328143
129.899;200.4587322327752
129.929;200.89720170183944
129.959;201.11983406912609
129.989;201.05153208316497
130.019;201.13641267039324
130.049;201.19683334319038
130.079;201.0954259825897
130.109;201.04824589601816
130.139;201.17924113839956
130.169;201.29281345418204
130.199;200.9011208985969
130.229;200.9467317932162
130.259;201.22511180029755
130.289;201.49368330931947
130.319;201.64724675812818
130.349;201.5844726515653
130.379;201.0663826766063
130.409;201.11302503570803
130.439;201.11768927161822
130.469;201.06692727513078
130.499;201.0540668139671
130.529;201.10802805559905
130.559;201.10603492525374
130.589;201.0922367954626
130.619;201.08853508731067
130.649;201.09974500373093
130.679;201.15823235923023
130.709;201.34872641332484
130.739;201.38755298795812
130.769;201.33358253292798
130.799;201.2653356117958
130.829;201.4508242739754
130.859;201.63181476199722
130.889;201.61296033994336
130.919;201.43283965786043
130.949;201.17448202569892
130.979;201.17593121195887
131.009;201.17738039821882
131.039;201.2534494124927
131.069;201.39201740440132
131.099;201.3702742594621
131.129;201.36746920116687
131.159;201.2131804798597
131.189;201.18037545156508
131.219;201.2490915311777
131.249;201.09744696152464
131.279;201.26275328311468
131.309;201.0994139106329
131.339;201.05285319255907
131.369;201.14404468065342
131.399;201.27570251318014
131.429;201.31407640447796
131.459;201.21607142857144
131.489;201.2352272727273
131.519;201.2580117270789
131.549;201.28119936034116
131.579;201.30083333333334
131.609;201.31869047619048
131.639;201.47276235909524
131.669;201.58212996389892
131.699;201.49175245546465
131.729;201.38805780933063
131.759;201.26708902869493
131.789;200.95444649689932
131.819;201.1026113259792
131.849;201.3522369224912
131.879;201.4871336976634
131.909;201.37317949058988
131.939;201.25714511174496
131.969;201.82054941134498
131.999;201.8957749350186
132.029;201.6635791093391
132.059;201.57615958799178
132.089;201.6567638170363
132.119;201.75893026680558
132.149;201.8198756131835
132.179;201.88082095956142
132.209;201.8272690848953
132.239;201.6019713786631
132.269;201.39642315665708
132.299;201.46736771381717
132.329;201.53831227097726
132.359;201.60687432867883
132.389;201.67132116004296
132.419;201.72637763239265
132.449;201.6969208736126
132.479;201.66746411483254
132.509;201.25464018402346
132.539;201.0321299638989
132.569;201.2802005714523
132.599;201.54834347532116
132.629;201.4764019505399
132.659;201.34402995471962
132.689;201.62898268398268
132.719;201.7070670995671
132.749;201.7851515151515
132.779;201.8000860349935
132.809;201.81050984799674
132.839;201.91323792486583
132.869;201.95166789434916
132.899;201.8336154647158
132.929;201.762005713828
132.959;201.67843035791486
132.989;201.427336531647
133.019;201.32178094167602
133.049;201.70866543410688
133.079;201.7275158339198
133.109;201.68508302569225
133.139;201.7152140178456
133.169;201.63787847998373
133.199;201.58224954277586
133.229;201.47502011669903
133.259;201.54913335691546
133.289;201.48763508394345
133.319;201.44305033045248
133.349;201.7009360913555
133.379;201.73084285007636
133.409;201.8214938598189
133.439;201.65124201561392
133.469;201.53224691088423
133.499;201.35462859299463
133.529;201.17815431964078
133.559;201.30545252012539
133.589;201.49216377108024
133.619;201.9759402743862
133.649;202.00136005726557
133.679;201.77878937007873
133.709;201.6206180563046
133.739;201.58219178082192
133.769;201.72488090088524
133.799;201.9985073371736
133.829;201.91632824539604
133.859;202.04815966290172
133.889;202.15601936268126
133.919;202.21693441918617
133.949;202.26995994659546
133.979;202.35653692102292
134.009;202.44311389545035
134.039;202.31423436376707
134.069;202.41241503731797
134.099;202.64113475177305
134.129;202.4846474760117
134.159;202.48652482269503
134.189;202.12338004560576
134.219;202.08955315555102
134.249;202.18263367487242
134.279;202.2809948341943
134.309;202.2545993170408
134.339;202.10662415869643
134.369;201.99003086888314
134.399;202.024379354115
134.429;202.08891619435587
134.459;202.15345303459677
134.489;202.10093414882007
134.519;201.98064615850686
134.549;201.89635954489054
134.579;201.97867565020476
134.609;202.33623822233656
134.639;202.38415281216837
134.669;202.55546010409824
134.699;202.6334292368592
134.729;202.7766020611561
134.759;202.8126282513449
134.789;202.55929866816672
134.819;201.9102157102157
134.849;201.68555148555149
134.879;201.68988525286866
134.909;201.70971809038107
134.939;201.7328091797705
134.969;201.79617973950707
134.999;202.20589327044848
135.029;202.14661120572953
135.059;202.47256500125752
135.089;202.6364962535641
135.119;202.55123070824519
135.149;202.40080822924318
135.179;202.33726251705679
135.209;202.38701584969036
135.239;202.6513484894325
135.269;202.5952263705107
135.299;202.5562477097838
135.329;202.37588379534537
135.359;202.1434268453991
135.389;202.08622097758294
135.419;201.9680464778504
135.449;202.149185600166
135.479;202.16603907223612
135.509;202.15003541425716
135.539;202.12122902273674
135.569;202.01293900184842
135.599;202.01293900184842
135.629;201.93345844603516
135.659;201.8815135135135
135.689;201.84743371943372
135.719;201.77697330663997
135.749;201.63943355119827
135.779;201.41503267973857
135.809;201.19063180827885
135.839;201.08836513280957
135.869;200.88083793482434
135.899;200.62718050790025
135.929;200.49895143517307
135.959;200.3707223624459
135.989;200.20712130608135
136.019;200.18371629869156
136.049;200.227091372502
136.079;200.42340867572568
136.109;200.61972597894933
136.139;200.63119833740063
136.169;200.70695902437004
136.199;200.79542803906367
136.229;200.65797105430786
136.259;200.67022411953042
136.289;200.88101366480424
136.319;200.95829483034487
136.349;200.65059855880986
136.379;200.6978730822873
136.409;200.77632496513252
136.439;200.80806175967942
136.469;200.8304555365667
136.499;200.6666325115415
136.529;200.33933069449444
136.559;200.14771500539763
136.589;199.95609931630082
136.619;199.78221101771743
136.649;199.697332786628
136.679;199.70067376371193
136.709;199.72313081711903
136.739;199.82364153485355
136.769;199.41587745122501
136.799;199.44162688710367
136.829;199.53407071059883
136.859;199.62651453409399
136.889;199.77078753261694
136.919;200.03657141585072
136.949;200.34364154107564
136.979;200.595541768803
137.009;200.76036404625725
137.039;200.79981630693442
137.069;200.51269829090978
137.099;200.7838573822926
137.129;201.06334354404532
137.159;201.05387542931402
137.189;201.04440731458277
137.219;201.1269068154913
137.249;201.21257761349085
137.279;201.6635790530231
137.309;202.18205234302266
137.339;202.2254823451041
137.369;201.89980895998656
137.399;201.84722047277157
137.429;201.83769699989114
137.459;201.81920242301868
137.489;201.7719535588087
137.519;201.7247046945987
137.549;201.61095024102394
137.579;201.6206842566693
137.609;201.79264524695034
137.639;201.99265802905379
137.669;201.76592069100903
137.699;201.66588267794174
137.729;201.58533686871712
137.759;201.48549144233965
137.789;201.43143486208044
137.819;201.8106409936856
137.849;201.58537927883017
137.879;201.37849898395575
137.909;201.4086776539771
137.939;201.48022232043303
137.969;201.4857113423303
137.999;201.39701246523128
138.029;201.35208518366096
138.059;201.59167327302708
138.089;201.56038861327664
138.119;201.47487462817747
138.149;201.67711470804153
138.179;201.52755639890364
138.209;201.45719869558795
138.239;201.38215610301887
138.269;201.2994011976048
138.299;201.37068196922274
138.329;201.28795256128737
138.359;201.4190667133416
138.389;201.55018086539582
138.419;201.69288252614479
138.449;201.78376661834707
138.479;201.84297392618495
138.509;201.90218123402283
138.539;202.00270884124106
138.569;202.12642443833008
138.599;201.23693166258028
138.629;201.2072819033886
138.659;201.24086619490117
138.689;201.33245971720822
138.719;201.42405323951527
138.749;201.45728732323948
138.779;201.48154303179714
138.809;201.47268907563026
138.839;201.43072545473888
138.869;201.40798592793135
138.899;201.4484112816851
138.929;201.46510699960098
138.959;201.48180271751684
138.989;201.55221379266027
139.019;201.6421577249773
139.049;201.72937589670016
139.079;201.7864111498258
139.109;201.58289812305046
139.139;200.8752224953382
139.169;201.169234192236
139.199;201.2572797519182
139.229;201.33822303100675
139.259;201.25882143687832
139.289;201.12111261612554
139.319;201.06308746870255
139.349;201.1653945013981
139.379;201.31373975563307
139.409;201.3672583051951
139.439;201.3201708559782
139.469;201.31620198389356
139.499;201.423888478192
139.529;201.33644524236985
139.559;201.51054327391432
139.589;201.68464130545883
139.619;201.8262640786005
139.649;201.8611824312759
139.679;201.78163191948238
139.709;201.72090259540192
139.739;201.69207294707962
139.769;201.22503352180226
139.799;201.13349243206054
139.829;201.1436511007912
139.859;201.25650681891318
139.889;201.3676997680793
139.919;201.34160868648536
139.949;201.30761397737905
139.979;201.22224568944222
140.009;201.13687740150542
140.039;201.14101637764932
140.069;201.14824181117532
140.099;201.27473422638695
